8600,3
8601,1
8602,0
8603,5
8604,2
8605,1
8606,3
8607,1
8608,1
8609,0
8610,6
8611,2
8612,1
8613,1
8614,0
8615,1
8616,9
8617,4
8618,3
8619,1
8620,3
8621,1
8622,5
8623,6
8624,0
8625,5
8626,0
8627,1
8628,1
8629,1
8630,5
8631,5
8632,4
8633,1
8634,5
8635,1
8636,3
8637,1
8638,6
8639,0
8640,9
8641,6
8642,0
8643,2
8644,1
8645,4
8646,1
8647,2
8648,2
8649,5
8650,6
8651,1
8652,6
8653,1
8654,1
8655,6
8656,8
8657,0
8658,6
8659,6
8660,4
8661,3
8662,9
8663,3
8664,4
8665,5
8666,1
8667,2
8668,0
8669,5
8670,1
8671,8
8672,6
8673,4
8674,0
8675,1
8676,4
8677,5
8678,9
8679,5
8680,1
8681,1
8682,6
8683,2
8684,1
8685,3
8686,4
8687,9
8688,2
8689,1
8690,1
8691,2
8692,1
8693,1
8694,9
8695,9
8696,6
8697,5
8698,1
8699,1
8700,5
8701,0
8702,6
8703,2
8704,0
8705,3
8706,6
8707,5
8708,4
8709,3
8710,4
8711,1
8712,3
8713,1
8714,9
8715,1
8716,5
8717,3
8718,6
8719,9
8720,6
8721,0
8722,2
8723,3
8724,1
8725,3
8726,0
8727,3
8728,3
8729,2
8730,5
8731,1
8732,1
8733,1
8734,1
8735,4
8736,4
8737,1
8738,3
8739,4
8740,3
8741,1
8742,9
8743,9
8744,2
8745,2
8746,9
8747,8
8748,2
8749,1
8750,1
8751,2
8752,4
8753,0
8754,1
8755,3
8756,5
8757,1
8758,9
8759,3
8760,1
8761,9
8762,1
8763,7
8764,8
8765,1
8766,0
8767,5
8768,1
8769,9
8770,1
8771,3
8772,6
8773,6
8774,1
8775,9
8776,1
8777,1
8778,2
8779,5
8780,3
8781,1
8782,3
8783,1
8784,0
8785,1
8786,1
8787,8
8788,6
8789,3
8790,5
8791,9
8792,4
8793,1
8794,0
8795,5
8796,5
8797,0
8798,2
8799,9
8800,8
8801,5
8802,4
8803,1
8804,4
8805,6
8806,3
8807,2
8808,3
8809,0
8810,1
8811,0
8812,1
8813,1
8814,2
8815,9
8816,1
8817,1
8818,5
8819,1
8820,1
8821,5
8822,2
8823,4
8824,1
8825,2
8826,4
8827,1
8828,9
8829,6
8830,0
8831,6
8832,5
8833,9
8834,6
8835,5
8836,6
8837,4
8838,1
8839,1
8840,1
8841,1
8842,0
8843,1
8844,1
8845,9
8846,8
8847,3
8848,1
8849,8
8850,5
8851,1
8852,1
8853,0
8854,5
8855,4
8856,1
8857,4
8858,1
8859,1
8860,6
8861,8
8862,6
8863,0
8864,4
8865,6
8866,2
8867,8
8868,5
8869,1
8870,5
8871,4
8872,1
8873,1
8874,1
8875,5
8876,1
8877,1
8878,0
8879,4
8880,0
8881,1
8882,6
8883,6
8884,5
8885,0
8886,0
8887,2
8888,1
8889,1
8890,4
8891,1
8892,1
8893,0
8894,1
8895,3
8896,1
8897,0
8898,5
8899,5
8900,1
8901,0
8902,9
8903,1
8904,5
8905,3
8906,0
8907,6
8908,1
8909,6
8910,1
8911,8
8912,1
8913,3
8914,2
8915,4
8916,1
8917,1
8918,3
8919,1
8920,1
8921,9
8922,1
8923,1
8924,1
8925,9
8926,2
8927,8
8928,1
8929,1
8930,0
8931,6
8932,2
8933,8
8934,3
8935,5
8936,6
8937,0
8938,4
8939,8
8940,6
8941,2
8942,1
8943,4
8944,0
8945,5
8946,1
8947,3
8948,5
8949,1
8950,3
8951,3
8952,3
8953,9
8954,1
8955,5
8956,3
8957,0
8958,1
8959,3
8960,0
8961,6
8962,0
8963,6
8964,1
8965,1
8966,1
8967,2
8968,0
8969,1
8970,1
8971,1
8972,3
8973,1
8974,9
8975,4
8976,0
8977,9
8978,1
8979,9
8980,1
8981,4
8982,2
8983,1
8984,5
8985,6
8986,4
8987,3
8988,1
8989,4
8990,3
8991,0
8992,1
8993,9
8994,1
8995,0
8996,1
8997,1
8998,1
8999,1
9000,5
9001,0
9002,1
9003,2
9004,5
9005,1
9006,3
9007,1
9008,2
9009,1
9010,0
9011,1
9012,9
9013,1
9014,2
9015,4
9016,3
9017,0
9018,2
9019,0
9020,6
9021,1
9022,6
9023,2
9024,1
9025,3
9026,6
9027,1
9028,8
9029,1
9030,3
9031,1
9032,2
9033,0
9034,9
9035,1
9036,6
9037,9
9038,1
9039,1
9040,6
9041,6
9042,2
9043,6
9044,9
9045,1
9046,1
9047,1
9048,3
9049,6
9050,6
9051,1
9052,0
9053,4
9054,0
9055,1
9056,1
9057,1
9058,6
9059,1
9060,3
9061,1
9062,1
9063,6
9064,2
9065,4
9066,1
9067,6
9068,6
9069,6
9070,3
9071,0
9072,0
9073,4
9074,3
9075,0
9076,4
9077,1
9078,8
9079,1
9080,1
9081,4
9082,1
9083,9
9084,3
9085,3
9086,4
9087,1
9088,9
9089,5
9090,6
9091,3
9092,3
9093,3
9094,6
9095,8
9096,1
9097,3
9098,3
9099,1
9100,4
9101,2
9102,3
9103,0
9104,1
9105,1
9106,5
9107,2
9108,3
9109,2
9110,1
9111,1
9112,9
9113,4
9114,3
9115,1
9116,8
9117,9
9118,6
9119,4
9120,9
9121,1
9122,3
9123,0
9124,4
9125,5
9126,4
9127,9
9128,9
9129,5
9130,1
9131,6
9132,3
9133,9
9134,1
9135,5
9136,1
9137,6
9138,1
9139,4
9140,6
9141,5
9142,2
9143,6
9144,2
9145,5
9146,8
9147,1
9148,9
9149,1
9150,4
9151,5
9152,6
9153,3
9154,1
9155,2
9156,2
9157,1
9158,9
9159,5
9160,3
9161,9
9162,1
9163,6
9164,0
9165,0
9166,3
9167,1
9168,4
9169,4
9170,1
9171,2
9172,5
9173,0
9174,6
9175,3
9176,1
9177,1
9178,1
9179,1
9180,0
9181,1
9182,5
9183,3
9184,3
9185,6
9186,2
9187,4
9188,1
9189,4
9190,6
9191,9
9192,9
9193,1
9194,1
9195,3
9196,6
9197,1
9198,1
9199,1
9200,0
9201,9
9202,1
9203,1
9204,9
9205,1
9206,5
9207,1
9208,2
9209,1
9210,4
9211,1
9212,1
9213,1
9214,3
9215,9
9216,1
9217,1
9218,1
9219,1
9220,1
9221,0
9222,8
9223,3
9224,6
9225,6
9226,0
9227,3
9228,3
9229,6
9230,4
9231,9
9232,8
9233,5
9234,4
9235,2
9236,6
9237,6
9238,1
9239,9
9240,1
9241,3
9242,1
9243,6
9244,1
9245,9
9246,1
9247,9
9248,1
9249,1
9250,1
9251,1
9252,1
9253,1
9254,4
9255,1
9256,0
9257,2
9258,0
9259,0
9260,1
9261,1
9262,1
9263,2
9264,1
9265,3
9266,1
9267,1
9268,4
9269,0
9270,1
9271,0
9272,6
9273,2
9274,1
9275,6
9276,1
9277,1
9278,1
9279,9
9280,1
9281,9
9282,6
9283,1
9284,2
9285,0
9286,9
9287,5
9288,6
9289,1
9290,1
9291,4
9292,0
9293,2
9294,5
9295,0
9296,1
9297,1
9298,1
9299,4
9300,3
9301,8
9302,7
9303,1
9304,1
9305,0
9306,1
9307,3
9308,3
9309,5
9310,0
9311,5
9312,9
9313,9
9314,0
9315,4
9316,1
9317,4
9318,5
9319,1
9320,2
9321,1
9322,1
9323,5
9324,3
9325,5
9326,1
9327,9
9328,4
9329,6
9330,6
9331,5
9332,1
9333,2
9334,1
9335,1
9336,1
9337,6
9338,8
9339,1
9340,4
9341,2
9342,5
9343,1
9344,1
9345,1
9346,4
9347,6
9348,4
9349,6
9350,5
9351,8
9352,6
9353,9
9354,3
9355,9
9356,2
9357,2
9358,8
9359,0
9360,3
9361,4
9362,4
9363,1
9364,8
9365,6
9366,3
9367,5
9368,1
9369,9
9370,0
9371,5
9372,4
9373,6
9374,9
9375,5
9376,0
9377,1
9378,1
9379,3
9380,8
9381,2
9382,9
9383,1
9384,5
9385,8
9386,1
9387,1
9388,3
9389,5
9390,3
9391,6
9392,6
9393,2
9394,8
9395,1
9396,0
9397,6
9398,1
9399,3
9400,6
9401,3
9402,1
9403,4
9404,1
9405,1
9406,1
9407,1
9408,2
9409,4
9410,1
9411,1
9412,6
9413,1
9414,3
9415,1
9416,3
9417,1
9418,2
9419,2
9420,1
9421,4
9422,0
9423,6
9424,0
9425,0
9426,8
9427,5
9428,9
9429,5
9430,4
9431,2
9432,4
9433,6
9434,9
9435,1
9436,5
9437,6
9438,8
9439,9
9440,3
9441,2
9442,3
9443,9
9444,1
9445,1
9446,1
9447,6
9448,9
9449,2
9450,1
9451,9
9452,0
9453,3
9454,2
9455,4
9456,6
9457,8
9458,6
9459,3
9460,2
9461,5
9462,1
9463,6
9464,2
9465,6
9466,4
9467,6
9468,1
9469,9
9470,3
9471,1
9472,3
9473,1
9474,6
9475,1
9476,1
9477,0
9478,1
9479,2
9480,1
9481,1
9482,6
9483,1
9484,3
9485,9
9486,8
9487,1
9488,3
9489,1
9490,1
9491,1
9492,5
9493,1
9494,1
9495,1
9496,4
9497,1
9498,6
9499,1
9500,4
9501,5
9502,5
9503,6
9504,6
9505,5
9506,3
9507,1
9508,7
9509,3
9510,6
9511,0
9512,2
9513,2
9514,6
9515,9
9516,9
9517,3
9518,1
9519,2
9520,6
9521,0
9522,0
9523,3
9524,0
9525,1
9526,8
9527,9
9528,1
9529,4
9530,3
9531,5
9532,5
9533,9
9534,3
9535,1
9536,5
9537,1
9538,1
9539,1
9540,4
9541,2
9542,0
9543,3
9544,1
9545,1
9546,1
9547,1
9548,3
9549,1
9550,5
9551,9
9552,5
9553,1
9554,3
9555,1
9556,5
9557,2
9558,4
9559,5
9560,3
9561,9
9562,0
9563,4
9564,1
9565,1
9566,1
9567,0
9568,1
9569,1
9570,8
9571,9
9572,1
9573,2
9574,8
9575,8
9576,8
9577,1
9578,5
9579,5
9580,3
9581,0
9582,1
9583,1
9584,3
9585,6
9586,3
9587,1
9588,8
9589,1
9590,6
9591,3
9592,9
9593,1
9594,3
9595,6
9596,9
9597,6
9598,1
9599,3
9600,5
9601,2
9602,1
9603,9
9604,1
9605,1
9606,1
9607,6
9608,1
9609,4
9610,0
9611,0
9612,5
9613,6
9614,2
9615,4
9616,3
9617,9
9618,0
9619,1
9620,5
9621,3
9622,5
9623,9
9624,3
9625,4
9626,2
9627,6
9628,1
9629,9
9630,1
9631,9
9632,6
9633,5
9634,4
9635,5
9636,1
9637,3
9638,1
9639,1
9640,3
9641,3
9642,2
9643,1
9644,1
9645,7
9646,5
9647,1
9648,1
9649,5
9650,6
9651,2
9652,1
9653,2
9654,2
9655,0
9656,0
9657,1
9658,3
9659,1
9660,1
9661,0
9662,1
9663,8
9664,4
9665,3
9666,1
9667,6
9668,9
9669,3
9670,1
9671,3
9672,3
9673,3
9674,2
9675,6
9676,1
9677,1
9678,1
9679,9
9680,1
9681,6
9682,2
9683,4
9684,1
9685,1
9686,1
9687,1
9688,1
9689,6
9690,1
9691,3
9692,3
9693,1
9694,4
9695,9
9696,3
9697,5
9698,1
9699,2
9700,1
9701,2
9702,9
9703,1
9704,6
9705,6
9706,4
9707,2
9708,3
9709,1
9710,1
9711,1
9712,1
9713,1
9714,1
9715,1
9716,0
9717,5
9718,3
9719,3
9720,9
9721,2
9722,1
9723,4
9724,5
9725,6
9726,4
9727,1
9728,9
9729,9
9730,4
9731,6
9732,3
9733,1
9734,6
9735,1
9736,9
9737,1
9738,5
9739,0
9740,6
9741,1
9742,5
9743,6
9744,9
9745,1
9746,4
9747,4
9748,8
9749,1
9750,1
9751,1
9752,3
9753,2
9754,4
9755,1
9756,1
9757,5
9758,6
9759,1
9760,1
9761,1
9762,5
9763,1
9764,1
9765,1
9766,3
9767,2
9768,3
9769,4
9770,6
9771,1
9772,3
9773,1
9774,6
9775,2
9776,1
9777,5
9778,1
9779,9
9780,5
9781,1
9782,0
9783,1
9784,4
9785,0
9786,5
9787,1
9788,4
9789,1
9790,5
9791,4
9792,4
9793,1
9794,4
9795,1
9796,1
9797,0
9798,9
9799,1
9800,1
9801,4
9802,9
9803,8
9804,0
9805,6
9806,1
9807,3
9808,5
9809,1
9810,4
9811,1
9812,6
9813,9
9814,9
9815,1
9816,1
9817,0
9818,1
9819,2
9820,4
9821,0
9822,3
9823,0
9824,1
9825,1
9826,1
9827,6
9828,6
9829,9
9830,4
9831,4
9832,3
9833,1
9834,8
9835,1
9836,1
9837,1
9838,9
9839,3
9840,0
9841,1
9842,1
9843,2
9844,4
9845,9
9846,2
9847,9
9848,0
9849,5
9850,2
9851,1
9852,1
9853,1
9854,8
9855,2
9856,5
9857,3
9858,5
9859,0
9860,6
9861,4
9862,1
9863,9
9864,0
9865,9
9866,2
9867,1
9868,6
9869,3
9870,9
9871,4
9872,6
9873,3
9874,1
9875,1
9876,3
9877,4
9878,1
9879,2
9880,5
9881,3
9882,3
9883,6
9884,2
9885,9
9886,0
9887,1
9888,5
9889,9
9890,2
9891,1
9892,4
9893,1
9894,1
9895,2
9896,1
9897,2
9898,1
9899,3
9900,1
9901,1
9902,1
9903,4
9904,3
9905,2
9906,6
9907,6
9908,1
9909,9
9910,9
9911,4
9912,6
9913,6
9914,6
9915,4
9916,0
9917,3
9918,1
9919,1
9920,5
9921,0
9922,1
9923,9
9924,5
9925,1
9926,6
9927,4
9928,2
9929,3
9930,9
9931,3
9932,3
9933,2
9934,1
9935,1
9936,5
9937,1
9938,1
9939,5
9940,6
9941,1
9942,0
9943,2
9944,1
9945,9
9946,4
9947,3
9948,3
9949,1
9950,9
9951,1
9952,0
9953,1
9954,9
9955,6
9956,8
9957,3
9958,9
9959,6
9960,1
9961,5
9962,2
9963,5
9964,0
9965,1
9966,6
9967,6
9968,5
9969,5
9970,3
9971,4
9972,2
9973,0
9974,1
9975,1
9976,1
9977,2
9978,1
9979,1
9980,6
9981,1
9982,6
9983,0
9984,2
9985,3
9986,9
9987,3
9988,5
9989,5
9990,1
9991,1
9992,6
9993,4
9994,3
9995,1
9996,1
9997,4
9998,1
9999,1
10000,1
10001,1
10002,3
10003,1
10004,0
10005,1
10006,6
10007,6
10008,3
10009,3
10010,1
10011,1
10012,4
10013,0
10014,1
10015,1
10016,3
10017,1
10018,6
10019,1
10020,1
10021,0
10022,1
10023,6
10024,9
10025,1
10026,1
10027,4
10028,9
10029,9
10030,1
10031,4
10032,6
10033,1
10034,3
10035,0
10036,4
10037,5
10038,1
10039,1
10040,1
10041,1
10042,2
10043,6
10044,9
10045,1
10046,1
10047,9
10048,6
10049,1
10050,4
10051,1
10052,8
10053,6
10054,1
10055,6
10056,2
10057,4
10058,1
10059,1
10060,5
10061,3
10062,2
10063,5
10064,4
10065,1
10066,1
10067,1
10068,9
10069,4
10070,9
10071,0
10072,3
10073,9
10074,1
10075,1
10076,4
10077,1
10078,6
10079,5
10080,2
10081,9
10082,5
10083,1
10084,9
10085,1
10086,1
10087,1
10088,2
10089,0
10090,1
10091,6
10092,1
10093,2
10094,9
10095,6
10096,1
10097,3
10098,0
10099,4
10100,1
10101,2
10102,5
10103,1
10104,1
10105,3
10106,1
10107,9
10108,2
10109,9
10110,2
10111,0
10112,1
10113,9
10114,1
10115,1
10116,2
10117,9
10118,1
10119,4
10120,1
10121,9
10122,6
10123,1
10124,4
10125,9
10126,6
10127,1
10128,8
10129,1
10130,1
10131,4
10132,1
10133,5
10134,6
10135,4
10136,1
10137,0
10138,1
10139,1
10140,6
10141,1
10142,9
10143,9
10144,4
10145,2
10146,6
10147,0
10148,1
10149,9
10150,2
10151,1
10152,1
10153,4
10154,1
10155,0
10156,0
10157,3
10158,1
10159,0
10160,1
10161,9
10162,3
10163,9
10164,5
10165,6
10166,3
10167,3
10168,1
10169,4
10170,1
10171,4
10172,3
10173,1
10174,3
10175,1
10176,8
10177,1
10178,1
10179,6
10180,3
10181,9
10182,5
10183,9
10184,1
10185,1
10186,1
10187,4
10188,8
10189,6
10190,1
10191,3
10192,6
10193,0
10194,3
10195,6
10196,0
10197,4
10198,1
10199,7
10200,5
10201,1
10202,5
10203,4
10204,3
10205,5
10206,6
10207,6
10208,2
10209,0
10210,0
10211,1
10212,8
10213,1
10214,1
10215,1
10216,3
10217,4
10218,1
10219,1
10220,6
10221,3
10222,0
10223,1
10224,4
10225,1
10226,4
10227,6
10228,2
10229,1
10230,9
10231,9
10232,3
10233,5
10234,3
10235,1
10236,1
10237,1
10238,1
10239,6
10240,1
10241,4
10242,4
10243,6
10244,3
10245,3
10246,1
10247,9
10248,6
10249,1
10250,9
10251,3
10252,1
10253,1
10254,6
10255,4
10256,7
10257,0
10258,1
10259,6
10260,1
10261,0
10262,9
10263,0
10264,2
10265,1
10266,6
10267,1
10268,4
10269,3
10270,1
10271,8
10272,9
10273,2
10274,2
10275,1
10276,4
10277,1
10278,4
10279,1
10280,3
10281,1
10282,5
10283,3
10284,6
10285,0
10286,1
10287,3
10288,2
10289,0
10290,6
10291,1
10292,1
10293,2
10294,1
10295,2
10296,1
10297,6
10298,1
10299,0
10300,1
10301,9
10302,1
10303,0
10304,2
10305,6
10306,6
10307,4
10308,1
10309,4
10310,1
10311,1
10312,2
10313,6
10314,1
10315,2
10316,6
10317,0
10318,1
10319,1
10320,0
10321,5
10322,5
10323,3
10324,5
10325,1
10326,2
10327,1
10328,0
10329,9
10330,1
10331,9
10332,8
10333,2
10334,0
10335,1
10336,1
10337,0
10338,4
10339,2
10340,8
10341,4
10342,5
10343,1
10344,2
10345,1
10346,1
10347,1
10348,3
10349,0
10350,3
10351,6
10352,2
10353,9
10354,6
10355,1
10356,5
10357,4
10358,1
10359,1
10360,6
10361,9
10362,2
10363,1
10364,9
10365,5
10366,4
10367,3
10368,4
10369,1
10370,2
10371,9
10372,4
10373,6
10374,9
10375,0
10376,9
10377,1
10378,5
10379,1
10380,1
10381,1
10382,0
10383,1
10384,3
10385,6
10386,1
10387,4
10388,4
10389,8
10390,6
10391,4
10392,5
10393,2
10394,2
10395,5
10396,1
10397,3
10398,3
10399,1
10400,1
10401,8
10402,1
10403,2
10404,1
10405,5
10406,6
10407,2
10408,0
10409,1
10410,1
10411,6
10412,6
10413,1
10414,1
10415,2
10416,1
10417,5
10418,1
10419,3
10420,1
10421,6
10422,3
10423,9
10424,9
10425,2
10426,4
10427,1
10428,2
10429,5
10430,2
10431,1
10432,4
10433,5
10434,2
10435,0
10436,1
10437,1
10438,4
10439,2
10440,5
10441,9
10442,8
10443,4
10444,1
10445,5
10446,6
10447,1
10448,9
10449,3
10450,3
10451,9
10452,0
10453,1
10454,1
10455,1
10456,6
10457,5
10458,2
10459,1
10460,5
10461,6
10462,1
10463,1
10464,0
10465,8
10466,1
10467,9
10468,2
10469,2
10470,4
10471,1
10472,8
10473,2
10474,4
10475,6
10476,5
10477,1
10478,2
10479,5
10480,1
10481,4
10482,2
10483,2
10484,6
10485,1
10486,9
10487,5
10488,9
10489,3
10490,6
10491,3
10492,2
10493,5
10494,4
10495,5
10496,0
10497,2
10498,2
10499,1
10500,1
10501,6
10502,0
10503,0
10504,3
10505,8
10506,1
10507,0
10508,3
10509,0
10510,0
10511,5
10512,1
10513,1
10514,6
10515,0
10516,8
10517,6
10518,1
10519,1
10520,0
10521,3
10522,9
10523,1
10524,9
10525,3
10526,4
10527,0
10528,3
10529,3
10530,0
10531,1
10532,4
10533,8
10534,1
10535,1
10536,1
10537,2
10538,4
10539,3
10540,1
10541,0
10542,1
10543,1
10544,1
10545,1
10546,0
10547,1
10548,6
10549,2
10550,6
10551,6
10552,1
10553,6
10554,2
10555,0
10556,1
10557,1
10558,1
10559,1
10560,9
10561,0
10562,8
10563,1
10564,1
10565,3
10566,1
10567,5
10568,1
10569,9
10570,1
10571,0
10572,1
10573,1
10574,6
10575,6
10576,1
10577,4
10578,1
10579,1
10580,1
10581,1
10582,0
10583,2
10584,2
10585,1
10586,8
10587,4
10588,1
10589,1
10590,5
10591,0
10592,1
10593,1
10594,1
10595,5
10596,1
10597,1
10598,2
10599,9
10600,1
10601,4
10602,5
10603,1
10604,7
10605,3
10606,2
10607,5
10608,1
10609,2
10610,1
10611,6
10612,0
10613,5
10614,3
10615,2
10616,1
10617,1
10618,5
10619,0
10620,5
10621,9
10622,1
10623,1
10624,1
10625,1
10626,3
10627,9
10628,1
10629,9
10630,4
10631,1
10632,1
10633,2
10634,1
10635,1
10636,1
10637,4
10638,5
10639,1
10640,4
10641,1
10642,4
10643,5
10644,1
10645,1
10646,4
10647,3
10648,1
10649,8
10650,2
10651,2
10652,1
10653,6
10654,1
10655,9
10656,1
10657,1
10658,0
10659,9
10660,9
10661,4
10662,1
10663,3
10664,2
10665,9
10666,5
10667,9
10668,1
10669,8
10670,1
10671,7
10672,6
10673,1
10674,5
10675,6
10676,1
10677,4
10678,9
10679,4
10680,9
10681,1
10682,1
10683,1
10684,1
10685,9
10686,1
10687,6
10688,3
10689,1
10690,2
10691,2
10692,6
10693,4
10694,5
10695,1
10696,8
10697,1
10698,3
10699,4
10700,9
10701,1
10702,1
10703,5
10704,3
10705,1
10706,3
10707,4
10708,3
10709,1
10710,9
10711,1
10712,5
10713,1
10714,3
10715,4
10716,4
10717,1
10718,9
10719,4
10720,1
10721,1
10722,1
10723,8
10724,4
10725,8
10726,1
10727,6
10728,1
10729,2
10730,1
10731,4
10732,2
10733,1
10734,6
10735,1
10736,2
10737,4
10738,2
10739,0
10740,2
10741,4
10742,1
10743,2
10744,1
10745,1
10746,1
10747,1
10748,3
10749,1
10750,6
10751,6
10752,0
10753,1
10754,1
10755,3
10756,4
10757,1
10758,4
10759,9
10760,0
10761,1
10762,1
10763,1
10764,4
10765,8
10766,4
10767,1
10768,1
10769,1
10770,2
10771,1
10772,2
10773,9
10774,1
10775,1
10776,0
10777,8
10778,0
10779,4
10780,5
10781,0
10782,5
10783,8
10784,1
10785,2
10786,6
10787,1
10788,0
10789,1
10790,1
10791,1
10792,1
10793,5
10794,1
10795,4
10796,3
10797,1
10798,1
10799,5
10800,1
10801,1
10802,5
10803,1
10804,6
10805,3
10806,5
10807,0
10808,1
10809,4
10810,9
10811,2
10812,2
10813,1
10814,1
10815,4
10816,6
10817,3
10818,1
10819,1
10820,2
10821,1
10822,1
10823,1
10824,6
10825,5
10826,1
10827,1
10828,6
10829,0
10830,0
10831,1
10832,3
10833,9
10834,2
10835,5
10836,1
10837,6
10838,1
10839,9
10840,1
10841,4
10842,0
10843,1
10844,1
10845,2
10846,4
10847,5
10848,1
10849,3
10850,1
10851,1
10852,2
10853,8
10854,1
10855,4
10856,1
10857,0
10858,6
10859,5
10860,6
10861,3
10862,7
10863,1
10864,6
10865,3
10866,0
10867,1
10868,1
10869,4
10870,1
10871,3
10872,5
10873,2
10874,6
10875,2
10876,5
10877,4
10878,9
10879,1
10880,0
10881,0
10882,0
10883,1
10884,9
10885,1
10886,9
10887,1
10888,4
10889,1
10890,1
10891,9
10892,4
10893,5
10894,9
10895,1
10896,1
10897,4
10898,3
10899,5
10900,5
10901,9
10902,2
10903,1
10904,9
10905,5
10906,1
10907,5
10908,1
10909,0
10910,1
10911,3
10912,0
10913,4
10914,6
10915,7
10916,8
10917,4
10918,1
10919,1
10920,8
10921,3
10922,6
10923,2
10924,3
10925,3
10926,3
10927,3
10928,9
10929,1
10930,6
10931,0
10932,2
10933,4
10934,9
10935,3
10936,3
10937,9
10938,1
10939,5
10940,6
10941,6
10942,3
10943,1
10944,1
10945,1
10946,1
10947,1
10948,1
10949,3
10950,4
10951,4
10952,1
10953,2
10954,2
10955,9
10956,0
10957,0
10958,0
10959,0
10960,1
10961,6
10962,0
10963,0
10964,4
10965,2
10966,1
10967,1
10968,2
10969,1
10970,5
10971,9
10972,4
10973,1
10974,3
10975,6
10976,9
10977,9
10978,3
10979,0
10980,3
10981,4
10982,3
10983,4
10984,1
10985,2
10986,1
10987,1
10988,8
10989,3
10990,9
10991,1
10992,3
10993,3
10994,0
10995,1
10996,4
10997,1
10998,7
10999,3
11000,8
11001,3
11002,2
11003,2
11004,1
11005,2
11006,7
11007,5
11008,1
11009,4
11010,1
11011,3
11012,1
11013,0
11014,9
11015,0
11016,1
11017,1
11018,2
11019,1
11020,1
11021,1
11022,2
11023,3
11024,5
11025,2
11026,3
11027,1
11028,3
11029,0
11030,0
11031,2
11032,1
11033,1
11034,3
11035,1
11036,8
11037,3
11038,4
11039,1
11040,1
11041,2
11042,1
11043,1
11044,0
11045,9
11046,1
11047,3
11048,1
11049,3
11050,2
11051,3
11052,3
11053,0
11054,9
11055,1
11056,1
11057,4
11058,5
11059,0
11060,3
11061,1
11062,6
11063,1
11064,9
11065,1
11066,0
11067,6
11068,3
11069,3
11070,5
11071,1
11072,1
11073,2
11074,9
11075,1
11076,3
11077,2
11078,4
11079,1
11080,7
11081,5
11082,4
11083,1
11084,4
11085,1
11086,4
11087,5
11088,4
11089,4
11090,8
11091,6
11092,8
11093,1
11094,9
11095,3
11096,0
11097,7
11098,9
11099,0
11100,9
11101,6
11102,1
11103,1
11104,1
11105,0
11106,1
11107,1
11108,6
11109,6
11110,4
11111,4
11112,1
11113,3
11114,4
11115,3
11116,9
11117,1
11118,9
11119,1
11120,1
11121,1
11122,0
11123,1
11124,2
11125,1
11126,9
11127,1
11128,2
11129,0
11130,5
11131,0
11132,1
11133,2
11134,1
11135,1
11136,6
11137,1
11138,2
11139,5
11140,3
11141,4
11142,3
11143,5
11144,6
11145,6
11146,1
11147,0
11148,3
11149,4
11150,1
11151,0
11152,1
11153,0
11154,3
11155,5
11156,5
11157,1
11158,4
11159,1
11160,1
11161,5
11162,3
11163,1
11164,1
11165,9
11166,1
11167,6
11168,1
11169,3
11170,1
11171,1
11172,4
11173,1
11174,3
11175,9
11176,0
11177,1
11178,1
11179,1
11180,1
11181,1
11182,1
11183,9
11184,5
11185,0
11186,3
11187,3
11188,5
11189,1
11190,5
11191,3
11192,1
11193,9
11194,2
11195,1
11196,3
11197,0
11198,3
11199,0
11200,5
11201,9
11202,1
11203,1
11204,1
11205,5
11206,1
11207,4
11208,1
11209,5
11210,1
11211,9
11212,5
11213,1
11214,0
11215,6
11216,3
11217,1
11218,0
11219,1
11220,1
11221,1
11222,1
11223,6
11224,9
11225,3
11226,8
11227,2
11228,9
11229,1
11230,2
11231,1
11232,2
11233,1
11234,0
11235,1
11236,1
11237,0
11238,3
11239,9
11240,1
11241,0
11242,8
11243,3
11244,4
11245,5
11246,6
11247,8
11248,3
11249,1
11250,3
11251,8
11252,5
11253,1
11254,6
11255,1
11256,5
11257,1
11258,1
11259,5
11260,3
11261,6
11262,4
11263,2
11264,3
11265,5
11266,1
11267,3
11268,7
11269,9
11270,5
11271,1
11272,2
11273,1
11274,2
11275,4
11276,6
11277,4
11278,0
11279,3
11280,1
11281,9
11282,5
11283,3
11284,1
11285,4
11286,9
11287,0
11288,6
11289,1
11290,5
11291,5
11292,4
11293,3
11294,1
11295,1
11296,5
11297,6
11298,5
11299,6
11300,1
11301,4
11302,9
11303,3
11304,1
11305,3
11306,1
11307,1
11308,4
11309,8
11310,1
11311,3
11312,9
11313,0
11314,6
11315,5
11316,1
11317,0
11318,1
11319,3
11320,0
11321,2
11322,0
11323,6
11324,6
11325,0
11326,4
11327,1
11328,1
11329,4
11330,0
11331,9
11332,6
11333,7
11334,9
11335,1
11336,5
11337,4
11338,3
11339,6
11340,9
11341,3
11342,5
11343,6
11344,4
11345,1
11346,1
11347,3
11348,6
11349,5
11350,4
11351,3
11352,0
11353,9
11354,6
11355,1
11356,2
11357,1
11358,1
11359,8
11360,6
11361,1
11362,5
11363,1
11364,6
11365,1
11366,9
11367,8
11368,5
11369,1
11370,3
11371,0
11372,1
11373,5
11374,1
11375,5
11376,1
11377,3
11378,2
11379,4
11380,5
11381,3
11382,1
11383,1
11384,3
11385,5
11386,3
11387,4
11388,4
11389,3
11390,1
11391,1
11392,1
11393,5
11394,0
11395,1
11396,2
11397,1
11398,4
11399,1
